1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.958437914330904306e-01
9.850996448043204401e-01
9.703542787216277166e-01
9.541944117929499480e-01
9.392067626262250446e-01
9.249424024071821737e-01
9.096061077887970248e-01
8.937651555798774572e-01
8.779868225892307754e-01
8.628383856256649498e-01
8.483093213105730168e-01
8.340114848997697283e-01
8.199457211536954615e-01
8.061128748327901494e-01
7.925137906974941693e-01
7.791386760388815391e-01
7.659776861962396266e-01
7.530315880023286113e-01
7.403011482899080065e-01
7.277871338917381028e-01
7.154804387631792384e-01
7.033719090253215400e-01
6.914622397595192593e-01
6.797521260471273141e-01
6.682422629694997340e-01
6.569241893516017949e-01
6.457893999132615637e-01
6.348385235781289770e-01
6.240721892698531947e-01
6.134910259120837095e-01
6.030871775152942815e-01
5.928527474047770029e-01
5.827883034764096415e-01
5.728944136260697428e-01
5.631716457496346306e-01
5.536127113727742355e-01
5.442102845055771798e-01
5.349648767705501573e-01
5.258769997901994175e-01
5.169471651870315432e-01
5.081686162531666717e-01
4.995345617271257366e-01
4.910454614010156260e-01
4.827017750669433949e-01
4.745039625170163200e-01
4.664457648959154379e-01
4.585208915791005868e-01
4.507297547048467190e-01
4.430727664114291753e-01
4.355503388371230189e-01
4.281566788190626638e-01
4.208859640523848200e-01
4.137385629623678840e-01
4.067148439742901966e-01
3.998151755134301544e-01
3.930341996276905392e-01
3.863665317062371929e-01
3.798125001862428518e-01
3.733724335048804188e-01
3.670466600993226303e-01
3.608302283548886491e-01
3.547181623455588073e-01
3.487107540414974838e-01
3.428082954128693349e-01
3.370110784298389062e-01
3.313145304848381656e-01
3.257140568751000220e-01
3.202099164279901822e-01
3.148023679708745193e-01
3.094916703311187955e-01
3.042736040599945402e-01
2.991439297008025577e-01
2.941028760689520793e-01
2.891506719798524472e-01
2.842875462489129479e-01
2.795096081624812157e-01
2.748129489584832386e-01
2.701977703796962227e-01
2.656642741688972631e-01
2.612126620688634548e-01
2.568393490472680174e-01
2.525407338559230164e-01
2.483169939138140658e-01
2.441683066399268909e-01
2.400948494532471611e-01
2.360933212668046566e-01
2.321604064842069659e-01
2.282962607603066518e-01
2.245010397499561106e-01
2.207748991080077938e-01
2.171148012243158676e-01
2.135176955608595606e-01
2.099837183806788909e-01
2.065130059468139323e-01
2.031056945223046750e-01
1.997589907236670959e-01
1.964700896981803335e-01
1.932391105050296487e-01
1.900661722034000245e-01
1.869513938524766106e-01
1.838922082156146942e-01
1.808860379253545703e-01
1.779329868446592466e-01
1.750331588364914814e-01
1.721866577638140883e-01
1.693911255799600835e-01
1.666441953291931677e-01
1.639459575108719591e-01
1.612965026243552424e-01
1.586959211690017191e-01
1.561420484073226811e-01
1.536327118021319216e-01
1.511679901532422265e-01
1.487479622604661600e-01
1.463727069236164524e-01
1.440402378631328584e-01
1.417485620017069348e-01
1.394977479425293099e-01
1.372878642887905287e-01
1.351189796436812196e-01
1.329892723176026026e-01
1.308969147233125796e-01
1.288419666175362743e-01
1.268244877569990325e-01
1.248445378984260334e-01
1.229004470115771658e-01
1.209905399727941866e-01
1.191148688986752718e-01
1.172734859058185281e-01
1.154664431108221867e-01
1.136922101039419403e-01
1.119492520966997584e-01
1.102376146375932259e-01
1.085573432751198997e-01
1.069084835577773229e-01
1.052896335040515580e-01
1.036993873853107456e-01
1.021377851293755051e-01
1.006048666640665251e-01
9.910067191720443869e-02
9.762391694519879926e-02
9.617331461247814739e-02
9.474890005889155531e-02
9.335070842428815074e-02
9.197877484851701979e-02
9.063192379364175266e-02
8.930897701491129215e-02
8.800996559195277402e-02
8.673492060439332019e-02
8.548387313186003866e-02
8.425574712471868566e-02
8.304946424811669725e-02
8.186505215385368739e-02
8.070253849372931165e-02
7.956195091954321175e-02
7.844230462537621351e-02
7.734261288430327452e-02
7.626290046661522715e-02
7.520319214260295926e-02
7.416351268255731710e-02
7.314296091142101497e-02
7.214063404585317751e-02
7.115655444371930816e-02
7.019074446288482705e-02
6.924322646121520985e-02
6.831317587357250976e-02
6.739976679336780185e-02
6.650301956629001143e-02
6.562295453802811929e-02
6.475959205427113397e-02
6.391217769232068746e-02
6.307995591418436021e-02
6.226294539260989608e-02
6.146116480034511526e-02
6.067463281013776855e-02
5.990265919068710893e-02
5.914455278574467373e-02
5.840033088063672356e-02
5.767001076068948434e-02
5.695360971122920279e-02
5.625049622227517448e-02
5.556003801788581692e-02
5.488225123444611525e-02
5.421715200834101994e-02
5.356475647595550227e-02
5.292448682561315398e-02
5.229576461138986387e-02
5.167860501829901060e-02
5.107302323135397282e-02
5.047903443556812225e-02
4.989610990936605567e-02
4.932372040504678923e-02
4.876188031843531334e-02
4.821060404535663230e-02
4.766990598163577120e-02
4.713930227180950644e-02
4.661830862214507570e-02
4.610693877106315786e-02
4.560520645698443870e-02
4.511312541832958323e-02
4.463025279704758291e-02
4.415614536737771934e-02
4.369081631617609957e-02
4.323427883029884455e-02
4.278654609660207525e-02
4.234721271378326379e-02
4.191587296872247709e-02
4.149253958054974212e-02
4.107722526839506505e-02
4.066994275138845899e-02
4.027032084672965001e-02
3.987798810335744376e-02
3.949295683801049700e-02
3.911523936742745261e-02
3.874484800834697429e-02
3.838144283664928630e-02
3.802468369320584352e-02
3.767458254224209657e-02
3.733115134798350304e-02
3.699440207465552743e-02
3.666402335298859366e-02
3.633970360343484474e-02
3.602145447480221280e-02
3.570928761589871325e-02
3.540321467553229212e-02
3.510295037054233375e-02
3.480820922523233246e-02
3.451900259960637152e-02
3.423534185366858273e-02
3.395723834742307018e-02
3.368443063071699384e-02
3.341665707294668580e-02
3.315392876343999790e-02
3.289625679152478194e-02
3.264365224652889669e-02
3.239587545580437100e-02
3.215268657381147727e-02
3.191409643054046730e-02
3.168011585598157903e-02
3.145075568012505041e-02
3.122579613320948522e-02
3.100501727658263457e-02
3.078842968689842266e-02
3.057604394081078758e-02
3.036787061497365353e-02
3.016370813332854700e-02
2.996335475218704289e-02
2.976682079675817966e-02
2.957411659225098188e-02
2.938525246387448456e-02
2.920004347126970573e-02
2.901830450565351036e-02
2.884004563959871592e-02
2.866527694567814338e-02
2.849400849646459982e-02
2.832607056733744619e-02
2.816129326297998198e-02
2.799968639992090821e-02
2.784125979468894327e-02
2.768602326381279510e-02
2.753382100440871644e-02
2.738449703962168510e-02
2.723806092502350715e-02
2.709452221618599554e-02
2.695389046868095287e-02
2.681602262221347011e-02
2.668077543863541998e-02
2.654815820673881235e-02
2.641818021531563976e-02
2.629085075315790859e-02
2.616603842807546654e-02
2.604361166585779722e-02
2.592357948226637482e-02
2.580595089306265966e-02
2.569073491400811551e-02
2.557781084185135889e-02
2.546705778713481694e-02
2.535848448631067981e-02
2.525209967583113072e-02
2.514791209214834941e-02
2.504581082854236487e-02
2.494568478809693762e-02
2.484754242196985166e-02
2.475139218131888405e-02
2.465724251730182573e-02
2.456499150624325695e-02
2.447453703065383818e-02
2.438588725097046508e-02
2.429905032763002987e-02
2.421403442106944554e-02
2.413074584891862842e-02
2.404909073189300320e-02
2.396907693505769335e-02
2.389071232347781543e-02
2.381400476221851373e-02
2.373886813366176893e-02
2.366521612081062473e-02
2.359305628966177140e-02
2.352239620621189922e-02
2.345324343645770193e-02
2.338551881016054379e-02
2.331914295597746489e-02
2.325412313824864671e-02
2.319046662131428807e-02
2.312818066951456697e-02
2.306719249630302671e-02
2.300742911313158334e-02
2.294889748133797924e-02
2.289160456225998105e-02
2.283555731723533461e-02
2.278068882837359574e-02
2.272693197579741045e-02
2.267429341786418237e-02
2.262277981293131165e-02
2.257239781935620887e-02
2.252308591690404052e-02
2.247478238436070169e-02
2.242749357861468368e-02
2.238122585655447430e-02
2.233598557506856139e-02
2.229171618037311189e-02
2.224836091979063082e-02
2.220592585186914256e-02
2.216441703515667147e-02
2.212384052820122807e-02
2.208414434835853299e-02
2.204527631734620394e-02
2.200724220025510741e-02
2.197004776217612032e-02
2.193369876820011263e-02
2.189814744380006936e-02
2.186334582334110294e-02
2.182929938525229180e-02
2.179601360796271786e-02
2.176349396990145263e-02
2.173169657058442519e-02
2.170057732434628808e-02
2.167014143184421357e-02
2.164039409373536699e-02
2.161134051067691714e-02
2.158294034798808117e-02
2.155515309327337564e-02
2.152798368061793061e-02
2.150143704410686224e-02
2.147551811782529713e-02
2.145018984757060543e-02
2.142541501060355250e-02
2.140119828820435596e-02
2.137754436165323346e-02
2.135445791223040263e-02
2.133190490103985260e-02
2.130985113174391210e-02
2.128830104946030644e-02
2.126725909930676436e-02
2.124672972640102159e-02
2.122668165949859881e-02
2.120708348317218786e-02
2.118793942626522736e-02
2.116925371762117675e-02
2.115103058608347811e-02
2.113324129536994778e-02
2.111585698073617859e-02
2.109888167833229994e-02
2.108231942430843081e-02
2.106617425481470754e-02
2.105041974830202875e-02
2.103502937330269801e-02
2.102000700108895212e-02
2.100535650293301401e-02
2.099108175010712396e-02
2.097715842551601748e-02
2.096356212395371690e-02
2.095029658452640317e-02
2.093736554634023639e-02
2.092477274850138361e-02
2.091249577546243701e-02
2.090051214918281844e-02
2.088882551502896368e-02
2.087743951836729117e-02
2.086635780456423325e-02
2.085555966135999029e-02
2.084502434411443159e-02
2.083475544962349116e-02
2.082475657468312036e-02
2.081503131608926707e-02
2.080556046825425207e-02
2.079632482870074836e-02
2.078732799889021834e-02
2.077857358028411053e-02
2.077006517434389771e-02
2.076178488372163594e-02
2.075371485621819653e-02
2.074585876101824045e-02
2.073822026730641824e-02
2.073080304426739087e-02
2.072359029831833191e-02
2.071656533122129273e-02
2.070973195517825452e-02
2.070309398239121232e-02
2.069665522506213690e-02
2.069039977736050404e-02
2.068431188946435323e-02
2.067839560758853723e-02
2.067265497794789492e-02
2.066709404675726863e-02
2.066169756073344549e-02
2.065645049720874274e-02
2.065135724832131009e-02
2.064642220620929725e-02
2.064164976301085044e-02
2.063702505216584437e-02
2.063253353178196720e-02
2.062818008099913392e-02
2.062396957895722832e-02
2.061990690479614807e-02
2.061597726394098773e-02
2.061216630919249573e-02
2.060847959075406965e-02
2.060492265882910359e-02
2.060150106362098471e-02
2.059819968742285581e-02
2.059500402768801516e-02
2.059192055736007096e-02
2.058895574938266262e-02
2.058611607669940183e-02
2.058338556440182307e-02
2.058074909720355311e-02
2.057821443748134721e-02
2.057578934761196757e-02
2.057348158997216597e-02
2.057127353938539155e-02
2.056914881861789460e-02
2.056711706196063041e-02
2.056518790370455083e-02
2.056337097814062154e-02
2.056164567749371730e-02
2.055999333857849026e-02
2.055842651257054274e-02
2.055695775064549785e-02
2.055559960397896485e-02
2.055432581207583889e-02
2.055311356656788421e-02
2.055198059682095471e-02
2.055094463220094592e-02
2.055002340207371866e-02
2.054917769366096381e-02
2.054837639546134784e-02
2.054764938875624017e-02
2.054702655482700327e-02
2.054653777495499267e-02
2.054612228560333265e-02
2.054572701848984134e-02
2.054539339777789950e-02
2.054516284763091907e-02
2.054507679221227734e-02
2.054510419761174100e-02
2.054518044415456005e-02
2.054529657735738868e-02
2.054544364273688806e-02
2.054561268580969505e-02
2.054588566845840306e-02
2.054632089530504177e-02
2.054687392597541809e-02
2.054750032009535626e-02
2.054815563729065625e-02
2.054887809061257259e-02
2.054972096763802228e-02
2.055066243978131632e-02
2.055168067845677612e-02
2.055275385507871616e-02
2.055390784138034707e-02
2.055517337420124588e-02
2.055653592261531132e-02
2.055798095569641437e-02
2.055949394251843643e-02
2.056109514899243096e-02
2.056280732256971638e-02
2.056461965463457844e-02
2.056652133657131329e-02
2.056850155976420319e-02
2.057057759653879714e-02
2.057276823396460633e-02
2.057506493554190491e-02
2.057745916477093581e-02
2.057994238515195584e-02
